MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
13360; 2; 0; 0; 1; 1; 16,7814337161584
13363; 2; 0; 0; 1; 1; 16,1577870812151
13364; 10; 0; 0; 1; 1; 14,9080723374681
13364; 2; 0; 0; 1; 1; 8,08260495283759
13375; 2; 0; 0; 1; 1; 15,9542597898612
13378; 16; 0; 0; 1; 1; 6,11375724156003
13388; 2; 0; 0; 1; 1; 2,21468673379734
13395; 10; 0; 0; 1; 1; 19,9602292567202
13405; 2; 0; 0; 1; 1; 17,3703954948481
13405; 16; 0; 0; 1; 1; 8,95401111698804
13418; 2; 0; 0; 1; 1; 15,9668372592557
13422; 2; 0; 0; 1; 1; 14,1186279279581
13427; 16; 0; 0; 1; 1; 18,6541898270584
13427; 15; 0; 0; 1; 1; 18,6133030881713
13430; 2; 0; 0; 1; 1; 3,53402696697552
13433; 16; 0; 0; 1; 1; 8,93438548272222
13439; 2; 0; 0; 1; 1; 18,8507514948355
13445; 12; 0; 0; 1; 1; 5,85074047720384
13448; 2; 0; 0; 1; 1; 18,8248647644395
13458; 2; 0; 0; 1; 1; 16,767752841279
13458; 2; 0; 0; 1; 1; 10,2822280880603
13463; 2; 0; 0; 1; 1; 15,0875292452968
13464; 2; 0; 0; 1; 1; 16,1578118570849
13466; 2; 0; 0; 1; 1; 16,1296529595018
13466; 2; 0; 0; 1; 1; 20,5739035163139
13469; 2; 0; 0; 1; 1; 20,5286492211841
13470; 2; 0; 0; 1; 1; 14,1361078679021
13471; 2; 0; 0; 1; 1; 8,59075527146373
13483; 2; 0; 0; 1; 1; 17,4006937797701
13486; 16; 0; 0; 1; 1; 7,71897510085176
13490; 16; 0; 0; 1; 1; 4,14447732400307
13495; 2; 0; 0; 1; 1; 9,8216542107817
13497; 16; 0; 0; 1; 1; 2,23801775496166
13503; 16; 0; 0; 1; 1; 1,77620456742989
13503; 15; 0; 0; 1; 1; 7,07190147398046
13504; 16; 0; 0; 1; 1; 13,1557417819769
13509; 10; 0; 0; 1; 1; 19,7371864112006
13510; 16; 0; 0; 1; 1; 16,1577869955515
13513; 2; 0; 0; 1; 1; 4,97145207732455
13514; 2; 0; 0; 1; 1; 8,07890592854246
13514; 2; 0; 0; 1; 1; 4,38921700963686
13515; 2; 0; 0; 1; 1; 2,30825883672642
13515; 10; 0; 0; 1; 1; 11,5639674767441
13517; 15; 0; 0; 1; 1; 17,4077574744134
13532; 2; 0; 0; 1; 1; 11,0012697254415
13534; 2; 0; 0; 1; 1; 5,26067486365143
13540; 16; 0; 0; 1; 1; 3,86343997339279
13559; 2; 0; 0; 1; 1; 8,06778738742783
13560; 15; 0; 0; 1; 1; 8,6852052287097
13564; 2; 0; 0; 1; 1; 7,7895992128715
13570; 2; 0; 0; 1; 1; 12,5671676632237
13571; 2; 0; 0; 1; 1; 9,30665154408566
13572; 16; 0; 0; 1; 1; 18,8507533207409
13572; 2; 0; 0; 1; 1; 18,6133030881714
13584; 2; 0; 0; 1; 1; 2,33205531957927
13584; 16; 0; 0; 1; 1; 11,7744917620845
13586; 18; 0; 0; 1; 1; 13,9820917348659
13588; 15; 0; 0; 1; 1; 2,63126435376213
13597; 16; 0; 0; 1; 1; 15,0784886891551
13603; 15; 0; 0; 1; 1; 3,09984567703484
13612; 2; 0; 0; 1; 1; 2,57146289118403
13612; 15; 0; 0; 1; 1; 12,5722692870764
13614; 2; 0; 0; 1; 1; 15,085915628256
13618; 10; 0; 0; 1; 1; 15,9729346472873
13618; 2; 0; 0; 1; 1; 7,07227933373289
13619; 16; 0; 0; 1; 1; 2,79752219370207
13620; 10; 0; 0; 1; 1; 7,71107189869042
13620; 2; 0; 0; 1; 1; 12,5729410377474
13625; 16; 0; 0; 1; 1; 11,9057389394153
13633; 2; 0; 0; 1; 1; 16,966606751051
13633; 2; 0; 0; 1; 1; 13,9942969125679
13634; 16; 0; 0; 1; 1; 18,6373008578006
13636; 15; 0; 0; 1; 1; 3,05155859387098
13637; 16; 0; 0; 1; 1; 17,400693687517
13638; 16; 0; 0; 1; 1; 16,1555235955233
13643; 2; 0; 0; 1; 1; 8,70082397489793
13644; 10; 0; 0; 1; 1; 3,96452009017415
13660; 16; 0; 0; 1; 1; 16,1577869955515
13660; 2; 0; 0; 1; 1; 7,05931396399935
13665; 2; 0; 0; 1; 1; 5,25994711363798
13680; 2; 0; 0; 1; 1; 13,9789095908713
13684; 2; 0; 0; 1; 1; 4,14537162021259
13685; 10; 0; 0; 1; 1; 17,2016219278479
13689; 18; 0; 0; 1; 1; 12,2288125611316
13691; 2; 0; 0; 1; 1; 4,61586388444245
13693; 2; 0; 0; 1; 1; 3,01197836231031
13698; 10; 0; 0; 1; 1; 15,9729346472873
13698; 2; 0; 0; 1; 1; 15,0875292452968
13704; 10; 0; 0; 1; 1; 16,7766084495205
13707; 16; 0; 0; 1; 1; 17,4006953729916
13708; 2; 0; 0; 1; 1; 20,5739035163139
13716; 12; 0; 0; 1; 1; 18,8523859821013
13717; 25; 0; 0; 1; 1; 17,2026302945824
13720; 2; 0; 0; 1; 1; 19,9613498634016
13723; 2; 0; 0; 1; 1; 6,73050508796409
13725; 15; 0; 0; 1; 1; 17,3704104574194
13728; 2; 0; 0; 1; 1; 20,3054215507324
13728; 2; 0; 0; 1; 1; 5,80289586357571
13737; 2; 0; 0; 1; 1; 16,1496030082498
13741; 2; 0; 0; 1; 1; 22,6288734423841
13743; 2; 0; 0; 1; 1; 3,78575656030602
13744; 2; 0; 0; 1; 1; 6,2749457457772
13746; 2; 0; 0; 1; 1; 7,29499980899047
13747; 2; 0; 0; 1; 1; 18,8507514947772
13751; 2; 0; 0; 1; 1; 4,03888089888715
13751; 2; 0; 0; 1; 1; 8,61843493229668
13752; 2; 0; 0; 1; 1; 6,97998865806428
13753; 2; 0; 0; 1; 1; 3,89479960643575
13762; 2; 0; 0; 1; 1; 16,9650668849204
13766; 16; 0; 0; 1; 1; 20,3500252658819
13768; 15; 0; 0; 1; 1; 3,90152990385419
13768; 2; 0; 0; 1; 1; 5,19441016414086
13786; 2; 0; 0; 1; 1; 2,32799114879407
13792; 2; 0; 0; 1; 1; 15,0785150590955
13793; 2; 0; 0; 1; 1; 17,4006937797701
13797; 16; 0; 0; 1; 1; 2,51774739839081
13797; 2; 0; 0; 1; 1; 16,1652099056752
13803; 16; 0; 0; 1; 1; 20,5540585595719
13836; 2; 0; 0; 1; 1; 14,1380636211266
13846; 2; 0; 0; 1; 1; 3,85599328092426
13846; 2; 0; 0; 1; 1; 15,9692884202657
13848; 2; 0; 0; 1; 1; 16,1577869955233
13848; 2; 0; 0; 1; 1; 10,6704432495102
13855; 2; 0; 0; 1; 1; 6,28040116987493
13858; 15; 0; 0; 1; 1; 16,129666853318
13859; 2; 0; 0; 1; 1; 15,9858309899479
13862; 2; 0; 0; 1; 1; 17,3918801627306
13866; 2; 0; 0; 1; 1; 2,79644021371805
13874; 2; 0; 0; 1; 1; 18,8500743165782
13874; 2; 0; 0; 1; 1; 14,8906424705371
13876; 2; 0; 0; 1; 1; 16,1591879846585
13879; 16; 0; 0; 1; 1; 9,72380914320029
13880; 16; 0; 0; 1; 1; 20,3500252658819
13881; 16; 0; 0; 1; 1; 10,6498862044575
13881; 16; 0; 0; 1; 1; 17,2088725753542
13894; 2; 0; 0; 1; 1; 6,56940108994282
13897; 2; 0; 0; 1; 1; 8,60183116513872
13897; 16; 0; 0; 1; 1; 6,65320640993297
13925; 2; 0; 0; 1; 1; 16,1496030082498
13927; 2; 0; 0; 1; 1; 19,9613498634016
13943; 15; 0; 0; 1; 1; 17,3704104574194
13944; 15; 0; 0; 1; 1; 18,6133030881713
13947; 2; 0; 0; 1; 1; 5,56299914225947
13951; 2; 0; 0; 1; 1; 4,13800345898509
13952; 2; 0; 0; 1; 1; 14,9386205493142
13952; 2; 0; 0; 1; 1; 17,3918801627306
13954; 10; 0; 0; 1; 1; 13,9731273677324
13970; 12; 0; 0; 1; 1; 4,35055061125414
13970; 2; 0; 0; 1; 1; 4,76764485616412
13974; 2; 0; 0; 1; 1; 5,26252870753941
13984; 2; 0; 0; 1; 1; 11,1876224774389
13984; 2; 0; 0; 1; 1; 4,34419956102449
13985; 10; 0; 0; 1; 1; 18,8343489914726
13987; 2; 0; 0; 1; 1; 18,8248372372774
13988; 2; 0; 0; 1; 1; 7,9898703958183
14006; 2; 0; 0; 1; 1; 18,8500743165782
14020; 2; 0; 0; 1; 1; 15,0543427622017
14020; 16; 0; 0; 1; 1; 20,3500252658819
14022; 2; 0; 0; 1; 1; 17,4006937797701
14022; 2; 0; 0; 1; 1; 15,9893055660501
14029; 16; 0; 0; 1; 1; 8,37387570945523
14029; 2; 0; 0; 1; 1; 5,1404028610553
14032; 16; 0; 0; 1; 1; 13,9906423702938
14048; 16; 0; 0; 1; 1; 12,4248672385337
14059; 10; 0; 0; 1; 1; 19,9576843416067
14068; 2; 0; 0; 1; 1; 16,1496030082498
14073; 10; 0; 0; 1; 1; 16,8905377856988
14080; 10; 0; 0; 1; 1; 18,8248372372983
14089; 2; 0; 0; 1; 1; 17,4086875907271
14104; 2; 0; 0; 1; 1; 12,5729530068016
14104; 16; 0; 0; 1; 1; 10,6531115942669
14108; 2; 0; 0; 1; 1; 15,0859156282796
14110; 2; 0; 0; 1; 1; 15,0598697898219
14119; 16; 0; 0; 1; 1; 12,4361265513723
14122; 2; 0; 0; 1; 1; 20,5644562851829
14133; 15; 0; 0; 1; 1; 3,37744379736631
14139; 2; 0; 0; 1; 1; 17,1815105429273
14141; 2; 0; 0; 1; 1; 20,3553409637352
14143; 16; 0; 0; 1; 1; 20,5540585595719
14148; 2; 0; 0; 1; 1; 15,9748293066862
14153; 2; 0; 0; 1; 1; 10,7756540201829
14153; 2; 0; 0; 1; 1; 13,9709826018487
14155; 10; 0; 0; 1; 1; 11,224202041478
14156; 2; 0; 0; 1; 1; 16,1634810302996
14156; 2; 0; 0; 1; 1; 13,2881204028223
14159; 2; 0; 0; 1; 1; 14,1445586674658
14182; 2; 0; 0; 1; 1; 17,3982561798216
14182; 2; 0; 0; 1; 1; 13,1566207914083
14182; 2; 0; 0; 1; 1; 7,7963600729482
14185; 2; 0; 0; 1; 1; 5,20145473148698
14188; 16; 0; 0; 1; 1; 16,1555235955233
14195; 10; 0; 0; 1; 1; 18,8248372372983
14201; 2; 0; 0; 1; 1; 16,9470723722254
14212; 12; 0; 0; 1; 1; 18,8523859821013
14213; 2; 0; 0; 1; 1; 14,1380636960632
14219; 2; 0; 0; 1; 1; 18,6468350033961
14221; 2; 0; 0; 1; 1; 9,32953127504529
14222; 2; 0; 0; 1; 1; 18,8248372372774
14224; 10; 0; 0; 1; 1; 18,8300804136002
14225; 16; 0; 0; 1; 1; 3,184431607821
14228; 2; 0; 0; 1; 1; 8,27257915029841
14231; 10; 0; 0; 1; 1; 4,1321754407722
14247; 2; 0; 0; 1; 1; 17,2036623302774
14247; 10; 0; 0; 1; 1; 18,8248372372983
14248; 2; 0; 0; 1; 1; 17,3703954948481
14254; 2; 0; 0; 1; 1; 7,98341862962784
14259; 10; 0; 0; 1; 1; 21,2957002166446
14261; 2; 0; 0; 1; 1; 20,5717031294722
14269; 2; 0; 0; 1; 1; 17,6654226347963
14269; 2; 0; 0; 1; 1; 20,3054215507324
14269; 2; 0; 0; 1; 1; 7,71233971995063
14283; 2; 0; 0; 1; 1; 8,27910080109554
14287; 2; 0; 0; 1; 1; 19,9589022175534
14290; 2; 0; 0; 1; 1; 14,1380636210829
14291; 16; 0; 0; 1; 1; 17,2088725753542
14292; 2; 0; 0; 1; 1; 9,77231844866347
14305; 15; 0; 0; 1; 1; 9,40897233110218
14315; 25; 0; 0; 1; 1; 19,7268284952286
14316; 2; 0; 0; 1; 1; 11,8893708867015
14330; 2; 0; 0; 1; 1; 18,8500743165782
14332; 2; 0; 0; 1; 1; 14,1381784848657
14332; 16; 0; 0; 1; 1; 13,1597260870356
14333; 2; 0; 0; 1; 1; 15,4064294292958
14333; 16; 0; 0; 1; 1; 12,4488621364879
14339; 2; 0; 0; 1; 1; 5,01995659662176
14347; 2; 0; 0; 1; 1; 16,1555235955736
14357; 10; 0; 0; 1; 1; 19,9576843416067
14360; 2; 0; 0; 1; 1; 20,5739231020389
14361; 2; 0; 0; 1; 1; 13,1557417819769
14362; 2; 0; 0; 1; 1; 5,02686709193359
14365; 2; 0; 0; 1; 1; 4,26066304590614
14370; 10; 0; 0; 1; 1; 8,83271131739816
14370; 2; 0; 0; 1; 1; 11,224202041478
14371; 2; 0; 0; 1; 1; 10,9447705356282
14379; 2; 0; 0; 1; 1; 15,9748293066862
14379; 2; 0; 0; 1; 1; 9,32147264498352
14383; 16; 0; 0; 1; 1; 17,400693687517
14385; 2; 0; 0; 1; 1; 14,592551057529
14388; 2; 0; 0; 1; 1; 9,73516306961247
14390; 16; 0; 0; 1; 1; 14,920118366411
14391; 2; 0; 0; 1; 1; 13,1566207914083
14391; 2; 0; 0; 1; 1; 18,8594115566211
14392; 2; 0; 0; 1; 1; 17,3982866066487
14399; 23; 0; 0; 1; 1; 19,6568289037087
14427; 15; 0; 0; 1; 1; 15,0867231444916
14428; 16; 0; 0; 1; 1; 11,3104519924445
14430; 24; 0; 0; 1; 1; 20,5634314237575
14431; 10; 0; 0; 1; 1; 16,9640316903657
14444; 2; 0; 0; 1; 1; 17,8601551409383
14445; 2; 0; 0; 1; 1; 13,9876021162045
14449; 2; 0; 0; 1; 1; 12,4334241032928
14451; 15; 0; 0; 1; 1; 18,6133030881713
14455; 2; 0; 0; 1; 1; 4,60847227414337
14457; 2; 0; 0; 1; 1; 17,219252148054
14461; 16; 0; 0; 1; 1; 13,1676634073354
14463; 12; 0; 0; 1; 1; 15,9734042305781
14463; 2; 0; 0; 1; 1; 17,3982866066487
14468; 18; 0; 0; 1; 1; 11,2819013393709
14477; 15; 0; 0; 1; 1; 6,10311718774195
14478; 2; 0; 0; 1; 1; 18,850751594751
14486; 2; 0; 0; 1; 1; 11,7846710842677
14488; 2; 0; 0; 1; 1; 6,45984120329993
14491; 2; 0; 0; 1; 1; 13,9876021162045
14495; 16; 0; 0; 1; 1; 11,1679818534028
14501; 16; 0; 0; 1; 1; 12,4488621364879
14508; 16; 0; 0; 1; 1; 17,1815105436966
14508; 10; 0; 0; 1; 1; 17,3767728344292
14520; 2; 0; 0; 1; 1; 6,28270362049112
14522; 2; 0; 0; 1; 1; 16,1577869955733
14524; 2; 0; 0; 1; 1; 19,9613498634016
14535; 16; 0; 0; 1; 1; 13,1648103233039
14537; 2; 0; 0; 1; 1; 13,9906292182175
14539; 16; 0; 0; 1; 1; 13,3064128198659
14545; 16; 0; 0; 1; 1; 12,5671688804939
14548; 2; 0; 0; 1; 1; 15,9542597898611
14548; 12; 0; 0; 1; 1; 16,9671473838911
14552; 2; 0; 0; 1; 1; 20,5739035163139
14556; 16; 0; 0; 1; 1; 7,79636703983763
14570; 24; 0; 0; 1; 1; 14,4261262897663
14571; 16; 0; 0; 1; 1; 14,8906424712037
14571; 16; 0; 0; 1; 1; 16,0056798897701
14573; 2; 0; 0; 1; 1; 18,8481438238694
14574; 2; 0; 0; 1; 1; 20,3054215507324
14576; 10; 0; 0; 1; 1; 13,5348234479051
14576; 2; 0; 0; 1; 1; 20,3377470088586
14582; 2; 0; 0; 1; 1; 20,3500061355891
14586; 15; 0; 0; 1; 1; 15,0859156282362
14586; 2; 0; 0; 1; 1; 18,6429347581203
14591; 2; 0; 0; 1; 1; 14,8906424705371
14609; 2; 0; 0; 1; 1; 18,8594115566211
14612; 2; 0; 0; 1; 1; 20,5717031294722
14612; 2; 0; 0; 1; 1; 16,1355747748557
14618; 2; 0; 0; 1; 1; 14,9201089239514
14625; 16; 0; 0; 1; 1; 14,9233518616467
14632; 2; 0; 0; 1; 1; 20,3456030781156
14632; 2; 0; 0; 1; 1; 6,28040116987493
14638; 10; 0; 0; 1; 1; 15,9692824015914
14642; 12; 0; 0; 1; 1; 15,2473404019154
14643; 16; 0; 0; 1; 1; 18,6133030890046
14649; 15; 0; 0; 1; 1; 13,3118145392573
14650; 2; 0; 0; 1; 1; 16,158673096239
14664; 10; 0; 0; 1; 1; 14,5806546445904
14665; 2; 0; 0; 1; 1; 15,9796583641032
14665; 2; 0; 0; 1; 1; 8,36659432767885
14666; 15; 0; 0; 1; 1; 15,9542597898611
14674; 10; 0; 0; 1; 1; 16,9640316903657
14674; 2; 0; 0; 1; 1; 17,1815105429274
14677; 18; 0; 0; 1; 1; 17,4025409523796
14679; 10; 0; 0; 1; 1; 17,3767728344292
14680; 2; 0; 0; 1; 1; 18,8412035096248
14681; 16; 0; 0; 1; 1; 15,9796673914003
14682; 16; 0; 0; 1; 1; 14,1309152597057
14698; 2; 0; 0; 1; 1; 17,4068257249381
14700; 16; 0; 0; 1; 1; 18,6429452899671
14702; 16; 0; 0; 1; 1; 16,0056798897701
14712; 19; 0; 0; 1; 1; 10,7174768440927
14715; 2; 0; 0; 1; 1; 13,9599773161284
14719; 2; 0; 0; 1; 1; 18,8179284527521
14719; 16; 0; 0; 1; 1; 13,9906423702938
14721; 2; 0; 0; 1; 1; 13,1648019917218
14724; 2; 0; 0; 1; 1; 11,9800481141159
14724; 10; 0; 0; 1; 1; 16,1582808268687
14726; 2; 0; 0; 1; 1; 18,8523859821016
14761; 2; 0; 0; 1; 1; 17,3767728344599
14762; 2; 0; 0; 1; 1; 13,9789095908713
14763; 10; 0; 0; 1; 1; 20,9596910515987
14782; 2; 0; 0; 1; 1; 16,1577869955233
14783; 2; 0; 0; 1; 1; 20,3500252658819
14785; 2; 0; 0; 1; 1; 15,0729628076998
14795; 16; 0; 0; 1; 1; 15,985841106869
14795; 2; 0; 0; 1; 1; 6,25002211658463
14811; 2; 0; 0; 1; 1; 14,1186279279581
14811; 2; 0; 0; 1; 1; 16,7872131795565
14827; 2; 0; 0; 1; 1; 18,8509046464876
14829; 2; 0; 0; 1; 1; 15,9542597898611
14831; 15; 0; 0; 1; 1; 13,2832550556737
14835; 2; 0; 0; 1; 1; 18,8573945353496
14838; 2; 0; 0; 1; 1; 11,7731085764135
14838; 10; 0; 0; 1; 1; 14,7513319046658
14845; 2; 0; 0; 1; 1; 13,980566434491
14845; 10; 0; 0; 1; 1; 19,9576843416067
14850; 2; 0; 0; 1; 1; 17,3767728344099
14850; 2; 0; 0; 1; 1; 19,9607138247658
14852; 16; 0; 0; 1; 1; 17,2368860351371
14852; 2; 0; 0; 1; 1; 15,0598918115516
14854; 2; 0; 0; 1; 1; 17,3703954948481
14854; 24; 0; 0; 1; 1; 12,4224976384099
14858; 24; 0; 0; 1; 1; 19,669369187942
14862; 2; 0; 0; 1; 1; 15,9542597898611
14864; 2; 0; 0; 1; 1; 7,00247838249105
14867; 2; 0; 0; 1; 1; 15,9542597898611
14867; 2; 0; 0; 1; 1; 16,1355983695195
14872; 2; 0; 0; 1; 1; 13,9851262525471
14893; 2; 0; 0; 1; 1; 10,220817621433
14900; 2; 0; 0; 1; 1; 20,3054215507323
14900; 2; 0; 0; 1; 1; 17,2237500462374
14908; 2; 0; 0; 1; 1; 17,3982561798216
14908; 2; 0; 0; 1; 1; 11,8274409949323
14919; 16; 0; 0; 1; 1; 17,2036623302774
14921; 2; 0; 0; 1; 1; 22,3801633859271
14921; 16; 0; 0; 1; 1; 17,4006953729916
14923; 2; 0; 0; 1; 1; 12,4256974141078
14939; 2; 0; 0; 1; 1; 14,9272500400725
14947; 2; 0; 0; 1; 1; 18,8481108614733
14950; 18; 0; 0; 1; 1; 20,1862378860732
14954; 2; 0; 0; 1; 1; 13,9599773161284
14955; 2; 0; 0; 1; 1; 18,850751594751
14957; 18; 0; 0; 1; 1; 19,6568583988027
14958; 2; 0; 0; 1; 1; 15,0784886891787
14958; 2; 0; 0; 1; 1; 13,9876021162045
14961; 2; 0; 0; 1; 1; 14,1445721326518
14966; 2; 0; 0; 1; 1; 15,0859156282796
14971; 24; 0; 0; 1; 1; 20,5634314237575
14972; 2; 0; 0; 1; 1; 16,1578118570849
14972; 16; 0; 0; 1; 1; 18,6429452899671
14973; 2; 0; 0; 1; 1; 20,3054215507324
14973; 2; 0; 0; 1; 1; 10,2342410952551
14976; 2; 0; 0; 1; 1; 16,1577869955733
14977; 2; 0; 0; 1; 1; 18,8523859821016
14979; 2; 0; 0; 1; 1; 18,8300804135837
14980; 2; 0; 0; 1; 1; 17,2036623302774
14980; 10; 0; 0; 1; 1; 18,6350904218352
14991; 10; 0; 0; 1; 1; 17,2016219278479
14995; 25; 0; 0; 1; 1; 18,0287679370473
14996; 16; 0; 0; 1; 1; 13,9822089674753
14998; 2; 0; 0; 1; 1; 15,9830014314824
15004; 10; 0; 0; 1; 1; 16,9661948682121
15010; 16; 0; 0; 1; 1; 14,9098406862404
15011; 10; 0; 0; 1; 1; 14,5883551734961
15018; 2; 0; 0; 1; 1; 20,5644562851829
15019; 2; 0; 0; 1; 1; 17,8595860537378
15019; 2; 0; 0; 1; 1; 12,4393750333937
15021; 16; 0; 0; 1; 1; 20,3316009357824
15023; 2; 0; 0; 1; 1; 11,8301917413935
15037; 16; 0; 0; 1; 1; 16,1555235955233
15037; 2; 0; 0; 1; 1; 13,9789095908713
15041; 15; 0; 0; 1; 1; 17,3704104574194
15042; 16; 0; 0; 1; 1; 14,9098406862404
15050; 2; 0; 0; 1; 1; 15,4064294292958
15056; 2; 0; 0; 1; 1; 18,8594295102024
15057; 16; 0; 0; 1; 1; 20,5540585595719
15060; 16; 0; 0; 1; 1; 16,1555235955233
15060; 2; 0; 0; 1; 1; 17,2048118041493
15060; 2; 0; 0; 1; 1; 16,1652099056752
15063; 2; 0; 0; 1; 1; 20,3500252658819
15067; 16; 0; 0; 1; 1; 16,1577869955515
15071; 16; 0; 0; 1; 1; 18,6373008578006
15076; 2; 0; 0; 1; 1; 16,1577869955233
15078; 18; 0; 0; 1; 1; 13,9832558535379
15078; 2; 0; 0; 1; 1; 14,1309026322186
15083; 2; 0; 0; 1; 1; 13,1648019917218
15083; 16; 0; 0; 1; 1; 14,1380649905556
15086; 23; 0; 0; 1; 1; 15,4283745020065
15090; 2; 0; 0; 1; 1; 16,1296529595018
15095; 24; 0; 0; 1; 1; 19,669369187942
15100; 26; 0; 0; 1; 1; 18,8517852789652
15102; 16; 0; 0; 1; 1; 20,3316009357824
15105; 2; 0; 0; 1; 1; 17,4068257249381
15107; 2; 0; 0; 1; 1; 13,1597260870356
15111; 2; 0; 0; 1; 1; 20,9650841997028
15111; 2; 0; 0; 1; 1; 14,9108368969294
15115; 2; 0; 0; 1; 1; 17,3982561798216
15115; 2; 0; 0; 1; 1; 10,1728015390578
15116; 2; 0; 0; 1; 1; 20,5644878181081
15126; 2; 0; 0; 1; 1; 17,2089516217625
15130; 2; 0; 0; 1; 1; 14,1380636960632
15142; 16; 0; 0; 1; 1; 14,1360831460829
15144; 16; 0; 0; 1; 1; 18,6732932047318
15148; 10; 0; 0; 1; 1; 16,7851468418053
15154; 2; 0; 0; 1; 1; 17,215510296867
15165; 10; 0; 0; 1; 1; 17,8591524928549
15166; 2; 0; 0; 1; 1; 20,5739231020389
15166; 15; 0; 0; 1; 1; 18,8584039306145
15182; 2; 0; 0; 1; 1; 13,3111020249526
15182; 16; 0; 0; 1; 1; 18,6501479580138
15185; 15; 0; 0; 1; 1; 17,4077574744134
15186; 15; 0; 0; 1; 1; 20,5286669042229
15187; 2; 0; 0; 1; 1; 17,2036623302774
15194; 2; 0; 0; 1; 1; 13,980566434491
15196; 2; 0; 0; 1; 1; 17,4006936874866
15198; 2; 0; 0; 1; 1; 12,428687282384
15204; 16; 0; 0; 1; 1; 14,9098406862404
15204; 10; 0; 0; 1; 1; 17,6502661487147
15213; 2; 0; 0; 1; 1; 10,6361731932408
15214; 16; 0; 0; 1; 1; 10,6498862044575
15216; 15; 0; 0; 1; 1; 18,8584039306145
15224; 2; 0; 0; 1; 1; 14,1445586674658
15226; 16; 0; 0; 1; 1; 15,9542597905754
15231; 2; 0; 0; 1; 1; 13,1581801736386
15231; 2; 0; 0; 1; 1; 15,0875292452968
15236; 25; 0; 0; 1; 1; 15,9693373532803
15239; 16; 0; 0; 1; 1; 15,9542597905754
15239; 10; 0; 0; 1; 1; 15,34627138953
15242; 18; 0; 0; 1; 1; 13,4319692784718
15254; 2; 0; 0; 1; 1; 19,9607138247658
15254; 2; 0; 0; 1; 1; 12,4393750333937
15261; 10; 0; 0; 1; 1; 13,9876223681711
15262; 16; 0; 0; 1; 1; 15,0806011958481
15262; 10; 0; 0; 1; 1; 20,5361860770526
15262; 2; 0; 0; 1; 1; 5,31808659662041
15267; 2; 0; 0; 1; 1; 16,1578118570849
15271; 2; 0; 0; 1; 1; 13,5732854008408
15271; 2; 0; 0; 1; 1; 13,9845280967987
15272; 2; 0; 0; 1; 1; 18,8523859821016
15275; 2; 0; 0; 1; 1; 18,6133030881713
15283; 2; 0; 0; 1; 1; 14,0725648192512
15283; 16; 0; 0; 1; 1; 22,6177330337327
15284; 24; 0; 0; 1; 1; 15,5998445283678
15286; 2; 0; 0; 1; 1; 18,8300804135837
15295; 10; 0; 0; 1; 1; 14,118266089305
15299; 24; 0; 0; 1; 1; 18,2034772439652
15300; 2; 0; 0; 1; 1; 14,9386205493142
15300; 2; 0; 0; 1; 1; 11,3047221057749
15301; 16; 0; 0; 1; 1; 15,0806026565927
15302; 2; 0; 0; 1; 1; 17,4007204614761
15302; 2; 0; 0; 1; 1; 11,8296486478558
15303; 2; 0; 0; 1; 1; 17,2237500462374
15303; 2; 0; 0; 1; 1; 15,4046139403465
15307; 2; 0; 0; 1; 1; 17,3982561798216
15308; 2; 0; 0; 1; 1; 15,0784886891787
15308; 18; 0; 0; 1; 1; 19,4549646657918
15311; 10; 0; 0; 1; 1; 14,5931752200491
15317; 2; 0; 0; 1; 1; 20,5286492211841
15325; 19; 0; 0; 1; 1; 11,8456323013656
15339; 16; 0; 0; 1; 1; 17,1815105436966
15339; 10; 0; 0; 1; 1; 17,2016219278479
15341; 2; 0; 0; 1; 1; 13,1491600958576
15347; 2; 0; 0; 1; 1; 14,136083146105
15347; 18; 0; 0; 1; 1; 21,3078184434863
15356; 2; 0; 0; 1; 1; 5,64537853582563
15359; 2; 0; 0; 1; 1; 18,8481438238694
15372; 2; 0; 0; 1; 1; 17,219252148054
15374; 10; 0; 0; 1; 1; 18,8489241004063
15385; 2; 0; 0; 1; 1; 17,8390235497109
15390; 2; 0; 0; 1; 1; 20,5739231020389
15392; 10; 0; 0; 1; 1; 17,2016219278479
15393; 2; 0; 0; 1; 1; 16,7784995606781
15397; 10; 0; 0; 1; 1; 23,978781202579
15400; 18; 0; 0; 1; 1; 16,7899615980898
15401; 2; 0; 0; 1; 1; 17,3982866066487
15405; 18; 0; 0; 1; 1; 20,1862378860732
15406; 16; 0; 0; 1; 1; 12,5671688804939
15416; 2; 0; 0; 1; 1; 18,6590625500906
15417; 2; 0; 0; 1; 1; 18,8507514947772
15419; 10; 0; 0; 1; 1; 16,13516124492
15430; 2; 0; 0; 1; 1; 17,4087041632637
15433; 2; 0; 0; 1; 1; 20,5717031294722
15436; 19; 0; 0; 1; 1; 11,2533506862973
15441; 2; 0; 0; 1; 1; 13,9779756433504
15456; 16; 0; 0; 1; 1; 12,4361265513723
15458; 2; 0; 0; 1; 1; 17,1815105429274
15458; 10; 0; 0; 1; 1; 17,8591524928549
15461; 2; 0; 0; 1; 1; 11,1844531475928
15462; 2; 0; 0; 1; 1; 17,1815105429274
15463; 10; 0; 0; 1; 1; 13,1541814742366
15463; 2; 0; 0; 1; 1; 18,8594115566211
15466; 2; 0; 0; 1; 1; 15,256501366415
15468; 2; 0; 0; 1; 1; 14,5931752200491
